Cluster Size,Phone Count,Loc Count,Phone Entropy,Valid/Invalid Phone,Num Addresses,Loc Radius,Person Name Count,Valid URLs,Invalid URLs,Ads/week,Num URLs,Cluster Size Val,Phone Count Val,Loc Count Val,Phone Entropy Val,Valid/Invalid Phone Val,Num Addresses Val,Loc Radius Val,Person Name Count Val,Valid URLs Val,Invalid URLs Val,Ads/week Val,Num URLs Val,cluster_id
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,2.4849066497880004,0.0,2.3978952727983707,0.0,0.0,11,1,1,0.0,11.0,0,0.0,12,0,11,0.0,1,978
3.218875824868201,0.0,0.0,0.0,3.218875824868201,0.0,0.0,0.0,0.0,3.218875824868201,3.218875824868201,0.0,25,1,1,0.0,25.0,0,0.0,0,0,25,25.0,1,979
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,11,1,1,0.0,11.0,0,0.0,0,0,11,0.0,1,980
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,981
2.8903717578961645,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,1.6094379124341005,2.8903717578961645,2.8903717578961645,2.8903717578961645,0.6931471805599453,18,1,1,0.0,18.0,0,0.0,5,18,18,18.0,2,982
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,0.0,1,983
3.6635616461296463,0.0,0.0,0.0,3.6635616461296463,0.0,0.0,0.0,0.0,3.6635616461296463,3.6635616461296463,0.0,39,1,1,0.0,39.0,0,0.0,0,0,39,39.0,1,984
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,1.6094379124341005,2.7080502011022096,2.7080502011022096,2.7080502011022096,0.6931471805599453,15,1,1,0.0,15.0,0,0.0,5,15,15,15.0,2,985
1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,986
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,987
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,988
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,989
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,990
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,0.0,1,991
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,1.791759469228055,2.302585092994046,2.302585092994046,0.0,0.6931471805599453,10,1,1,0.0,10.0,0,0.0,6,10,10,0.0,2,992
3.555348061489413,0.0,0.0,0.0,3.555348061489413,0.0,0.0,0.0,0.0,3.555348061489413,3.4339872044851463,0.0,35,1,1,0.0,35.0,0,0.0,0,0,35,31.0,1,993
3.0910424533583165,0.0,0.0,0.0,3.0910424533583165,0.0,0.0,1.6094379124341005,3.0910424533583165,3.0910424533583165,2.8903717578961645,0.6931471805599453,22,1,1,0.0,22.0,0,0.0,5,22,22,18.0,2,994
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,2,0,3,1.0,1,995
4.6443908991413725,0.0,0.0,0.0,4.6443908991413725,0.0,0.0,0.0,0.0,4.6443908991413725,4.110873864173311,0.0,104,1,1,0.0,104.0,0,0.0,0,0,104,61.0,1,996
4.394449154672439,0.0,0.0,0.0,4.394449154672439,0.0,0.0,0.0,0.0,4.394449154672439,4.219507705176107,0.0,81,1,1,0.0,81.0,0,0.0,0,0,81,68.0,1,997
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,998
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,1.6094379124341005,2.7080502011022096,2.7080502011022096,0.0,0.6931471805599453,15,1,1,0.0,15.0,0,0.0,5,15,15,0.0,2,999
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,1.6094379124341005,2.5649493574615367,2.5649493574615367,0.0,0.6931471805599453,13,1,1,0.0,13.0,0,0.0,5,13,13,0.0,2,1000
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,6,1,1,0.0,6.0,0,0.0,1,0,0,4.0,0,1001
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,20,1,1,0.0,20.0,0,0.0,0,0,20,1.0,1,1002
3.4011973816621555,0.0,0.0,0.0,3.4011973816621555,0.0,0.0,0.0,0.0,3.4011973816621555,3.4011973816621555,0.0,30,1,1,0.0,30.0,0,0.0,0,0,30,30.0,1,1003
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2,1,1,0.0,2.0,0,0.0,6,2,2,0.0,2,1004
3.2958368660043287,0.0,0.0,0.0,3.2958368660043287,0.0,0.0,0.0,0.0,3.2958368660043287,0.0,0.0,27,1,1,0.0,27.0,0,0.0,0,0,27,0.0,1,1005
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341005,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2,1,1,0.0,2.0,0,0.0,5,2,2,0.0,2,1006
4.430816798843313,0.0,0.0,0.0,4.430816798843313,0.0,0.0,0.0,0.0,4.430816798843313,3.58351893845611,0.0,84,1,1,0.0,84.0,0,0.0,0,0,84,36.0,1,1007
3.0445224377234235,0.0,0.0,0.0,3.0445224377234235,0.0,0.0,1.9459101490553128,3.0445224377234235,3.0445224377234235,0.0,0.6931471805599453,21,1,1,0.0,21.0,0,0.0,7,21,21,0.0,2,1008
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,1.791759469228055,2.5649493574615367,2.5649493574615367,0.0,0.6931471805599453,13,1,1,0.0,13.0,0,0.0,6,13,13,0.0,2,1009
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,1010
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,1.791759469228055,2.3978952727983707,2.3978952727983707,0.0,0.6931471805599453,11,1,1,0.0,11.0,0,0.0,6,11,11,0.0,2,1011
3.2958368660043287,0.0,0.0,0.0,3.2958368660043287,0.0,0.0,0.0,0.0,3.2958368660043287,0.0,0.0,27,1,1,0.0,27.0,0,0.0,0,0,27,0.0,1,1012
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,1.6094379124341005,2.4849066497880004,2.4849066497880004,0.0,0.6931471805599453,12,1,1,0.0,12.0,0,0.0,5,12,12,0.0,2,1013
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,11,1,1,0.0,11.0,0,0.0,0,0,11,0.0,1,1014
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,1.3862943611198906,2.302585092994046,2.302585092994046,0.0,0.6931471805599453,10,1,1,0.0,10.0,0,0.0,4,10,10,0.0,2,1015
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,1.6094379124341005,1.6094379124341005,0.0,5,1,1,0.0,5.0,0,0.0,0,0,5,5.0,1,1016
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,3.0,0,0.0,0,0,3,0.0,1,1017
3.9318256327243257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7135720667043084,0.0,51,0,1,0.0,0.0,0,0.0,1,0,0,41.0,0,1018
3.0445224377234235,0.0,0.0,0.0,3.0445224377234235,0.0,0.0,1.791759469228055,3.0445224377234235,3.0445224377234235,3.0445224377234235,0.6931471805599453,21,1,1,0.0,21.0,0,0.0,6,21,21,21.0,2,1019
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,1.791759469228055,2.3978952727983707,2.3978952727983707,0.0,0.6931471805599453,11,1,1,0.0,11.0,0,0.0,6,11,11,0.0,2,1020
2.9444389791664403,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,2.9444389791664403,2.772588722239781,0.0,19,1,1,0.0,19.0,0,0.0,0,0,19,16.0,1,1021
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,0.0,0.0,2.7080502011022096,2.302585092994046,0.0,15,1,1,0.0,15.0,0,0.0,1,0,15,10.0,1,1022
3.3672958299864737,0.0,0.0,0.0,3.3672958299864737,0.0,0.0,0.0,0.0,3.3672958299864737,3.0910424533583165,0.0,29,1,1,0.0,29.0,0,0.0,1,0,29,22.0,1,1023
2.8903717578961645,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,2.8903717578961645,2.772588722239781,0.0,18,1,1,0.0,18.0,0,0.0,0,0,18,16.0,1,1024
2.6390573296152584,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,14,1,1,0.0,14.0,0,0.0,0,0,14,1.0,1,1025
3.0910424533583165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,1,0.0,0.0,0,0.0,1,0,0,0.0,0,1026
4.553876891600541,0.0,0.0,0.0,4.553876891600541,0.0,0.0,0.0,0.0,0.0,3.58351893845611,0.0,95,1,1,0.0,95.0,0,0.0,0,0,0,36.0,0,1027
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,0.0,1,1028
3.0445224377234235,0.0,0.0,0.0,3.0445224377234235,0.0,0.0,1.9459101490553128,3.0445224377234235,3.0445224377234235,0.0,0.6931471805599453,21,1,1,0.0,21.0,0,0.0,7,21,21,0.0,2,1029
2.772588722239781,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,1,0.0,16.0,0,0.0,0,0,0,0.0,0,1030
2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.3978952727983707,0.6931471805599453,0.0,11,1,1,0.0,0.0,0,0.0,2,0,11,2.0,1,1031
2.9444389791664403,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3.555348061489413,1.0986122886681098,0.6931471805599453,19,1,1,0.0,0.0,0,0.0,2,0,35,3.0,2,1032
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,1.791759469228055,2.5649493574615367,2.5649493574615367,0.0,0.6931471805599453,13,1,1,0.0,13.0,0,0.0,6,13,13,0.0,2,1033
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,10,1,1,0.0,10.0,0,0.0,1,0,10,0.0,1,1034
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,1.6094379124341005,1.6094379124341005,1.6094379124341005,0.0,0.6931471805599453,5,1,1,0.0,5.0,0,0.0,5,5,5,0.0,2,1035
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,5,1,1,0.0,5.0,0,0.0,0,0,5,1.0,1,1036
2.079441541679836,0.0,0.0,0.3767701612564368,1.9459101490553128,0.0,0.0,0.0,0.0,2.079441541679836,1.3862943611198906,0.0,8,1,1,0.3767701612564368,7.0,0,0.0,0,0,8,4.0,1,1037
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,1.0,1,1038
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,3,1,1,0.0,3.0,0,0.0,1,0,3,2.0,1,1039
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.791759469228055,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2,1,1,0.0,2.0,0,0.0,6,2,2,0.0,2,1040
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,10,1,1,0.0,10.0,0,0.0,0,0,10,0.0,1,1041
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,0.0,0,0.0,2,0,3,1.0,1,1042
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,0.0,0,0.0,1,0,2,1.0,1,1043
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,1.6094379124341005,2.19722457733622,2.19722457733622,2.19722457733622,0.6931471805599453,9,1,1,0.0,9.0,0,0.0,5,9,9,9.0,2,1044
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,2,0,2,1.0,1,1045
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,2,1.0,1,1046
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,2.3978952727983707,0.0,0.6931471805599453,11,1,1,0.0,11.0,0,0.0,0,11,11,0.0,2,1047
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,2.4849066497880004,0.0,0.6931471805599453,12,1,1,0.0,12.0,0,0.0,0,12,12,0.0,2,1048
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,2.0,1,1049
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,2.0,1,1050
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,9,1,1,0.0,9.0,0,0.0,0,0,0,4.0,0,1051
4.890349128221754,0.0,0.0,0.0,4.890349128221754,0.0,0.0,0.0,0.0,4.890349128221754,3.8918202981106265,0.0,133,1,1,0.0,133.0,0,0.0,0,0,133,49.0,1,1052
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,2.302585092994046,2.302585092994046,0.0,0.6931471805599453,10,1,1,0.0,10.0,0,0.0,0,10,10,0.0,2,1053
2.19722457733622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19722457733622,0.6931471805599453,0.0,9,1,1,0.0,0.0,0,0.0,0,0,9,2.0,1,1054
4.718498871295094,0.0,0.6931471805599453,0.0,4.718498871295094,0.0,1.855210676388192,0.0,0.0,4.718498871295094,2.4849066497880004,0.0,112,1,2,0.0,112.0,0,6.39304497237901,0,0,112,12.0,1,1055
4.84418708645859,0.0,0.6931471805599453,0.0,4.84418708645859,0.0,1.855210676388192,0.0,0.0,4.84418708645859,2.772588722239781,0.0,127,1,2,0.0,127.0,0,6.39304497237901,1,0,127,16.0,1,1056
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,0.0,1,1057
2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,0.0,0.0,0.0,2.7080502011022096,2.7080502011022096,0.0,0.6931471805599453,15,1,1,0.0,15.0,0,0.0,0,15,15,0.0,2,1058
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,4,1,1,0.0,4.0,0,0.0,0,0,4,0.0,1,1059
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2,1,1,0.0,2.0,0,0.0,0,2,2,0.0,2,1060
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,2.302585092994046,2.302585092994046,2.302585092994046,0.6931471805599453,10,1,1,0.0,10.0,0,0.0,0,10,10,10.0,2,1061
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,1.6094379124341005,1.6094379124341005,1.6094379124341005,0.0,0.6931471805599453,5,1,1,0.0,5.0,0,0.0,5,5,5,0.0,2,1062
3.2958368660043287,0.0,0.0,0.0,3.2958368660043287,0.0,0.0,1.6094379124341005,3.2958368660043287,3.2958368660043287,0.0,0.6931471805599453,27,1,1,0.0,27.0,0,0.0,5,27,27,0.0,2,1063
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,1,0.0,9.0,0,0.0,0,0,0,0.0,0,1064
4.174387269895637,0.0,0.0,0.0,4.174387269895637,0.0,0.0,0.0,0.0,0.0,3.2958368660043287,0.0,65,1,1,0.0,65.0,0,0.0,0,0,0,27.0,0,1065
2.9957322735539913,0.0,0.0,0.0,2.9957322735539913,0.0,0.0,2.079441541679836,2.9957322735539913,2.9957322735539913,0.0,0.6931471805599453,20,1,1,0.0,20.0,0,0.0,8,20,20,0.0,2,1066
3.555348061489413,0.0,0.0,0.0,3.555348061489413,0.0,0.0,1.791759469228055,3.555348061489413,3.555348061489413,3.0910424533583165,0.6931471805599453,35,1,1,0.0,35.0,0,0.0,6,35,35,22.0,2,1067
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,0.0,0.0,2.079441541679836,0.0,0.0,8,1,1,0.0,8.0,0,0.0,0,0,8,0.0,1,1068
4.9836066217083355,0.0,0.0,0.0,4.9836066217083355,0.0,0.0,0.0,0.0,4.9836066217083355,4.07753744390572,0.0,146,1,1,0.0,146.0,0,0.0,0,0,146,59.0,1,1069
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,0,0,2,1.0,1,1070
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,1.3862943611198906,2.079441541679836,2.079441541679836,0.0,0.6931471805599453,8,1,1,0.0,8.0,0,0.0,4,8,8,0.0,2,1071
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.0986122886681098,1.791759469228055,1.791759469228055,0.0,0.6931471805599453,6,1,1,0.0,6.0,0,0.0,3,6,6,0.0,2,1072
2.8903717578961645,0.0,0.0,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,2.8903717578961645,2.8903717578961645,0.0,18,1,1,0.0,18.0,0,0.0,0,0,18,18.0,1,1073
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,3,1,1,0.0,3.0,0,0.0,0,0,3,3.0,1,1074
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,1.6094379124341005,1.6094379124341005,1.6094379124341005,0.0,0.6931471805599453,5,1,1,0.0,5.0,0,0.0,5,5,5,0.0,2,1075
1.9459101490553128,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,1.9459101490553128,1.9459101490553128,1.9459101490553128,1.9459101490553128,0.6931471805599453,7,1,1,0.0,7.0,0,0.0,7,7,7,7.0,2,1076
3.0445224377234235,0.0,0.0,0.0,3.0445224377234235,0.0,0.0,0.0,0.0,3.0445224377234235,3.0445224377234235,0.0,21,1,1,0.0,21.0,0,0.0,0,0,21,21.0,1,1077
1.6094379124341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,5,1,1,0.0,0.0,0,0.0,1,0,0,3.0,0,1078
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,0,0,2,2.0,1,1079
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,0.0,1,1080
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,0,0,2,0.0,1,1081
3.4657359027997265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4657359027997265,2.3978952727983707,0.0,32,0,1,0.0,0.0,0,0.0,1,0,32,11.0,1,1082
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,1.6094379124341005,2.3978952727983707,2.3978952727983707,0.0,0.6931471805599453,11,1,1,0.0,11.0,0,0.0,5,11,11,0.0,2,1083
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,1,2.0,0,1084
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,1.0,1,1085
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,3,1,1,0.0,3.0,0,0.0,0,0,4,1.0,1,1086
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,1.791759469228055,2.5649493574615367,2.5649493574615367,0.0,0.6931471805599453,13,1,1,0.0,13.0,0,0.0,6,13,13,0.0,2,1087
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0,1.9459101490553128,0.0,10,1,1,0.0,10.0,0,0.0,0,0,0,7.0,0,1088
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2,1,1,0.0,2.0,0,0.0,3,2,2,0.0,2,1089
2.5649493574615367,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,1.0986122886681098,0.0,13,1,1,0.0,0.0,0,0.0,2,0,12,3.0,1,1090
2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,2.3978952727983707,2.3978952727983707,0.0,0.6931471805599453,11,1,1,0.0,11.0,0,0.0,0,11,11,0.0,2,1091
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,2,1,1,0.0,0.0,0,0.0,1,0,4,1.0,2,1092
2.302585092994046,0.0,0.0,0.0,2.302585092994046,0.0,0.0,1.791759469228055,2.302585092994046,2.302585092994046,2.302585092994046,0.6931471805599453,10,1,1,0.0,10.0,0,0.0,6,10,10,10.0,2,1093
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,0.0,0.0,0.0,2.19722457733622,0.0,9,1,1,0.0,9.0,0,0.0,0,0,0,9.0,0,1094
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,0,0,2,1.0,1,1095
2.079441541679836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079441541679836,0.6931471805599453,0.0,8,1,1,0.0,0.0,0,0.0,1,0,8,2.0,1,1096
1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,1097
2.8903717578961645,0.0,2.772588722239781,0.0,2.8903717578961645,0.0,6.742132852239363,0.0,0.0,0.0,1.0986122886681098,0.0,18,1,16,0.0,18.0,0,847.3661165807824,0,0,0,3.0,0,1098
3.4011973816621555,0.0,0.0,0.0,3.4011973816621555,0.0,0.0,0.0,0.0,3.4011973816621555,0.0,0.0,30,1,1,0.0,30.0,0,0.0,0,0,30,0.0,1,1099
1.791759469228055,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.3862943611198906,1.791759469228055,1.791759469228055,0.0,0.6931471805599453,6,1,1,0.0,6.0,0,0.0,4,6,6,0.0,2,1100
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,0.0,0,1101
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,1.6094379124341005,2.4849066497880004,2.4849066497880004,0.0,0.6931471805599453,12,1,1,0.0,12.0,0,0.0,5,12,12,0.0,2,1102
2.8332133440562166,0.0,0.0,0.0,2.8332133440562166,0.0,0.0,1.791759469228055,2.8332133440562166,2.8332133440562166,0.0,0.6931471805599453,17,1,1,0.0,17.0,0,0.0,6,17,17,0.0,2,1103
1.6094379124341005,0.0,0.0,0.0,1.6094379124341005,0.0,0.0,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.0,0.6931471805599453,5,1,1,0.0,5.0,0,0.0,2,5,5,0.0,2,1104
1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,3,1,1,0.0,0.0,0,0.0,1,0,3,1.0,1,1105
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,0.0,0,0.0,1,0,2,1.0,1,1106
2.302585092994046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9957322735539913,1.0986122886681098,0.6931471805599453,10,1,1,0.0,0.0,0,0.0,1,0,20,3.0,2,1107
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,0.0,0,0.0,1,0,2,1.0,1,1108
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.0,0.6931471805599453,4,1,1,0.0,4.0,0,0.0,3,4,4,0.0,2,1109
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,1.6094379124341005,2.079441541679836,2.079441541679836,0.0,0.6931471805599453,8,1,1,0.0,8.0,0,0.0,5,8,8,0.0,2,1110
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.791759469228055,1.0986122886681098,1.0986122886681098,0.0,0.6931471805599453,3,1,1,0.0,3.0,0,0.0,6,3,3,0.0,2,1111
